2026-05-21 07:20:02 | INFO     | run                  | ======================================================================
2026-05-21 07:20:02 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 07:20:02 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 07:20:02 | INFO     | run                  |    - Rows processed: 475
2026-05-21 07:20:02 | INFO     | run                  |    - Unique symbols: 475
2026-05-21 07:20:02 | INFO     | run                  |    - Timestamp: 2026-05-21 12:19:53
2026-05-21 07:20:02 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 07:20:02 | INFO     | run                  | ======================================================================
2026-05-21 07:20:02 | DEBUG    | run                  | Sample data (first row):
2026-05-21 07:20:02 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56108566, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 12, 'MINUTE': 19, 'DATETIME': '2026-05-21 12:19'}
2026-05-21 07:25:03 | INFO     | run                  | ======================================================================
2026-05-21 07:25:03 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 07:25:03 | INFO     | run                  | ======================================================================
2026-05-21 07:25:03 | INFO     | run                  | Execution Time: 2026-05-21 12:25:03 PKT
2026-05-21 07:25:03 | INFO     | run                  | Configuration:
2026-05-21 07:25:03 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 07:25:03 | INFO     | run                  |    - Data directory: data
2026-05-21 07:25:03 | INFO     | run                  |    - Log directory: logs
2026-05-21 07:25:03 | INFO     | run                  | ======================================================================
2026-05-21 07:25:03 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 07:25:03 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 07:25:06 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 07:25:07 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 07:25:07 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 07:25:07 | DEBUG    | fetch_data           | Response size: 457813 bytes
2026-05-21 07:25:07 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 07:25:07 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 07:25:07 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 07:25:07 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 07:25:07 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 07:25:07 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 07:25:07 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 07:25:07 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 07:25:07 | DEBUG    | parse_html           | Table shape: (479, 11)
2026-05-21 07:25:07 | INFO     | parse_html           | ✅ HTML parsed successfully (479 rows)
2026-05-21 07:25:07 | INFO     | clean_data           | Cleaning data...
2026-05-21 07:25:07 | DEBUG    | clean_data           | Initial shape: (479, 11)
2026-05-21 07:25:07 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 07:25:07 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 07:25:07 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 07:25:07 | INFO     | clean_data           | ✅ Data cleaned (479 rows, 16 columns)
2026-05-21 07:25:07 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 07:25:07 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 07:25:07 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 07:25:07 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 07:25:09 | DEBUG    | save_data            | Loaded 16132 existing rows
2026-05-21 07:25:09 | DEBUG    | save_data            | Combined to 16611 rows
2026-05-21 07:25:09 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 07:25:12 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpsbtxigi_.xlsx
2026-05-21 07:25:12 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 07:25:12 | INFO     | save_data            | ✅ Data saved successfully (16611 total rows, 1227859 bytes)
2026-05-21 07:25:12 | INFO     | run                  | ======================================================================
2026-05-21 07:25:12 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 07:25:12 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 07:25:12 | INFO     | run                  |    - Rows processed: 479
2026-05-21 07:25:12 | INFO     | run                  |    - Unique symbols: 479
2026-05-21 07:25:12 | INFO     | run                  |    - Timestamp: 2026-05-21 12:25:03
2026-05-21 07:25:12 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 07:25:12 | INFO     | run                  | ======================================================================
2026-05-21 07:25:12 | DEBUG    | run                  | Sample data (first row):
2026-05-21 07:25:12 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56129156, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 12, 'MINUTE': 25, 'DATETIME': '2026-05-21 12:25'}
2026-05-21 07:30:12 | INFO     | run                  | ======================================================================
2026-05-21 07:30:12 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 07:30:12 | INFO     | run                  | ======================================================================
2026-05-21 07:30:12 | INFO     | run                  | Execution Time: 2026-05-21 12:30:12 PKT
2026-05-21 07:30:12 | INFO     | run                  | Configuration:
2026-05-21 07:30:12 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 07:30:12 | INFO     | run                  |    - Data directory: data
2026-05-21 07:30:12 | INFO     | run                  |    - Log directory: logs
2026-05-21 07:30:12 | INFO     | run                  | ======================================================================
2026-05-21 07:30:12 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 07:30:12 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 07:30:15 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 07:30:16 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 07:30:16 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 07:30:16 | DEBUG    | fetch_data           | Response size: 459586 bytes
2026-05-21 07:30:16 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 07:30:16 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 07:30:16 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 07:30:16 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 07:30:16 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 07:30:16 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 07:30:16 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 07:30:16 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 07:30:16 | DEBUG    | parse_html           | Table shape: (481, 11)
2026-05-21 07:30:16 | INFO     | parse_html           | ✅ HTML parsed successfully (481 rows)
2026-05-21 07:30:16 | INFO     | clean_data           | Cleaning data...
2026-05-21 07:30:16 | DEBUG    | clean_data           | Initial shape: (481, 11)
2026-05-21 07:30:16 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 07:30:16 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 07:30:16 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 07:30:16 | INFO     | clean_data           | ✅ Data cleaned (481 rows, 16 columns)
2026-05-21 07:30:16 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 07:30:16 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 07:30:16 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 07:30:16 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 07:30:18 | DEBUG    | save_data            | Loaded 16611 existing rows
2026-05-21 07:30:18 | DEBUG    | save_data            | Combined to 17092 rows
2026-05-21 07:30:18 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 07:30:21 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpjgl2y6qy.xlsx
2026-05-21 07:30:21 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 07:30:21 | INFO     | save_data            | ✅ Data saved successfully (17092 total rows, 1263449 bytes)
2026-05-21 07:30:21 | INFO     | run                  | ======================================================================
2026-05-21 07:30:21 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 07:30:21 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 07:30:21 | INFO     | run                  |    - Rows processed: 481
2026-05-21 07:30:21 | INFO     | run                  |    - Unique symbols: 481
2026-05-21 07:30:21 | INFO     | run                  |    - Timestamp: 2026-05-21 12:30:12
2026-05-21 07:30:21 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 07:30:21 | INFO     | run                  | ======================================================================
2026-05-21 07:30:21 | DEBUG    | run                  | Sample data (first row):
2026-05-21 07:30:21 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.79, 'CHANGE': 1.89, 'CHANGE (%)': nan, 'VOLUME': 56154857, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 12, 'MINUTE': 30, 'DATETIME': '2026-05-21 12:30'}
2026-05-21 07:35:22 | INFO     | run                  | ======================================================================
2026-05-21 07:35:22 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 07:35:22 | INFO     | run                  | ======================================================================
2026-05-21 07:35:22 | INFO     | run                  | Execution Time: 2026-05-21 12:35:22 PKT
2026-05-21 07:35:22 | INFO     | run                  | Configuration:
2026-05-21 07:35:22 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 07:35:22 | INFO     | run                  |    - Data directory: data
2026-05-21 07:35:22 | INFO     | run                  |    - Log directory: logs
2026-05-21 07:35:22 | INFO     | run                  | ======================================================================
2026-05-21 07:35:22 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 07:35:22 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 07:35:25 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 07:35:28 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 07:35:28 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
